Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
55,NVT,Navegantes,Brazil,2026-10-23,booking,2284,846.54,2,Liwe Hotels,https://www.booking.com/searchresults.pt-br.html?ss=Liwe+Hotels%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-10-23&checkout=2026-10-25&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-23T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7363.24
18,NVT,Navegantes,Brazil,2026-08-28,booking,5720,276.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7379.24
24,NVT,Navegantes,Brazil,2026-09-11,booking,5720,276.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7379.24
27,NVT,Navegantes,Brazil,2026-11-27,booking,5720,276.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-11-27&checkout=2026-11-29&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-27T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7379.24
21,NVT,Navegantes,Brazil,2026-09-18,booking,5720,276.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-09-18&checkout=2026-09-20&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-18T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7379.24
23,NVT,Navegantes,Brazil,2026-09-25,booking,5852,276.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7511.24
15,NVT,Navegantes,Brazil,2026-08-14,booking,5940,276.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7599.24
20,NVT,Navegantes,Brazil,2026-08-21,booking,5940,276.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7599.24
52,NVT,Navegantes,Brazil,2026-04-10,booking,3215,765.25,2,Felissimo 5 Star (17km),https://www.booking.com/searchresults.pt-br.html?ss=Felissimo+Exclusive+Hotel%2C+Balne%C3%A1rio+Cambori%C3%BA%2C+Santa+Catarina&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7806.5
34,NVT,Navegantes,Brazil,2026-10-02,booking,5980,306.04,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-10-02&checkout=2026-10-04&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-02T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7816.24
56,NVT,Navegantes,Brazil,2026-04-03,booking,2284,928.15,2,Liwe Hotels,https://www.booking.com/searchresults.pt-br.html?ss=Liwe+Hotels%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7852.9
58,NVT,Navegantes,Brazil,2026-12-04,booking,1743,1027.54,2,Apto 3 quartos (Beto),https://www.booking.com/searchresults.pt-br.html?ss=S402T2+Vista+Mar+%2B+Beto+Carrero+%7C+Apto+Super+Amplo%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7908.24
50,NVT,Navegantes,Brazil,2026-04-18,booking,4365,599.04,3,Pedra da Ilha (Beto) 10km,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7959.24
4,NVT,Navegantes,Brazil,2026-06-19,booking,6552,252.25,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8065.5
2,NVT,Navegantes,Brazil,2026-06-12,booking,6552,252.25,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-06-12&checkout=2026-06-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-12T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8065.5
31,NVT,Navegantes,Brazil,2026-05-30,booking,6289,300.08,1,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-30&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-30T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8089.48
58,NVT,Navegantes,Brazil,2026-12-04,booking,2040,1027.54,2,Pedra da Ilha (Beto) 10km,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8205.24
20,NVT,Navegantes,Brazil,2026-08-21,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
8,NVT,Navegantes,Brazil,2026-07-03,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-07-03&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-03T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
15,NVT,Navegantes,Brazil,2026-08-14,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
24,NVT,Navegantes,Brazil,2026-09-11,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
30,NVT,Navegantes,Brazil,2026-08-07,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-08-07&checkout=2026-08-09&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
11,NVT,Navegantes,Brazil,2026-07-17,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
18,NVT,Navegantes,Brazil,2026-08-28,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
13,NVT,Navegantes,Brazil,2026-07-31,booking,6552,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-07-31&checkout=2026-08-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-31T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8211.24
58,NVT,Navegantes,Brazil,2026-12-04,booking,2134,1027.54,2,Solar Pedra WAM (Beto) 1km,https://www.booking.com/searchresults.pt-br.html?ss=Solar+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8299.24
58,NVT,Navegantes,Brazil,2026-12-04,booking,2170,1027.54,2,Villa Park Fazendinha (Beto),https://www.booking.com/searchresults.pt-br.html?ss=Villa+Park+Chal%C3%A9s+-+A+sua+fazendinha+ao+lado+do+Beto+Carrero%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8335.24
40,NVT,Navegantes,Brazil,2026-05-15,booking,6240,359.04,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8394.24
52,NVT,Navegantes,Brazil,2026-04-10,booking,3855,765.25,2,Solar Pedra WAM (Beto) 1km,https://www.booking.com/searchresults.pt-br.html?ss=Solar+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8446.5
58,NVT,Navegantes,Brazil,2026-12-04,booking,2284,1027.54,2,Liwe Hotels,https://www.booking.com/searchresults.pt-br.html?ss=Liwe+Hotels%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8449.24
38,NVT,Navegantes,Brazil,2026-05-22,booking,6460,335.05,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-05-22&checkout=2026-05-24&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-22T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8470.3
38,NVT,Navegantes,Brazil,2026-05-22,booking,6552,335.05,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-22&checkout=2026-05-24&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-22T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8562.3
50,NVT,Navegantes,Brazil,2026-04-18,booking,5024,599.04,3,Solar Pedra WAM (Beto) 1km,https://www.booking.com/searchresults.pt-br.html?ss=Solar+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8618.24
48,NVT,Navegantes,Brazil,2026-05-08,booking,5460,540.04,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-05-08&checkout=2026-05-10&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-08T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8700.24
49,NVT,Navegantes,Brazil,2026-11-13,booking,5720,569.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-11-13&checkout=2026-11-15&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-13T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,9137.24
60,NVT,Navegantes,Brazil,2026-09-04,booking,1680,1254.54,3,B14 Suítes (Beto),https://www.booking.com/searchresults.pt-br.html?ss=B14+Su%C3%ADtes%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,9207.24
40,NVT,Navegantes,Brazil,2026-05-15,booking,7476,359.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,9630.24
60,NVT,Navegantes,Brazil,2026-09-04,booking,2265,1254.54,3,Apto 3 quartos (Beto),https://www.booking.com/searchresults.pt-br.html?ss=S402T2+Vista+Mar+%2B+Beto+Carrero+%7C+Apto+Super+Amplo%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,9792.24
21,NVT,Navegantes,Brazil,2026-09-18,booking,8400,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-09-18&checkout=2026-09-20&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-18T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10059.24
34,NVT,Navegantes,Brazil,2026-10-02,booking,8400,306.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-10-02&checkout=2026-10-04&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-02T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10236.24
47,NVT,Navegantes,Brazil,2026-04-24,booking,7020,540.04,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-24T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10260.24
6,NVT,Navegantes,Brazil,2026-06-26,booking,8736,276.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10395.24
60,NVT,Navegantes,Brazil,2026-09-04,booking,3426,1254.54,3,Liwe Hotels,https://www.booking.com/searchresults.pt-br.html?ss=Liwe+Hotels%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10953.24
60,NVT,Navegantes,Brazil,2026-09-04,booking,3429,1254.54,3,Pedra da Ilha (Beto) 10km,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10956.24
60,NVT,Navegantes,Brazil,2026-09-04,booking,3821,1254.54,3,Solar Pedra WAM (Beto) 1km,https://www.booking.com/searchresults.pt-br.html?ss=Solar+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11348.24
48,NVT,Navegantes,Brazil,2026-05-08,booking,8400,540.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-08&checkout=2026-05-10&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-08T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11640.24
55,NVT,Navegantes,Brazil,2026-10-23,booking,6720,846.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-10-23&checkout=2026-10-25&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-23T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11799.24
58,NVT,Navegantes,Brazil,2026-12-04,booking,5980,1027.54,2,Fazzenda Park (42km),https://www.booking.com/searchresults.pt-br.html?ss=Fazzenda+Park+Resort%2C+Gaspar%2C+Santa+Catarina&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12145.24
