Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
239,EQS,Esquel,Argentina,2026-12-20,booking,6849,3738,14,Nomade Patagonia Glamping,https://www.booking.com/searchresults.pt-br.html?ss=Nomade+Patagonia+Glamping+%26+Domos%2C+Trevelin%2C+Chubut+%28Patag%C3%B4nia%29%2C+Argentina&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29277.0
317,FTE,El Calafate,Argentina,2026-12-04,booking,9909,3228,2,Hotel Posada Los Alamos,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Posada+Los+Alamos%2C+El+Calafate%2C+Santa+Cruz%2C+Argentina&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMi0wNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29277.0
316,FTE,El Calafate,Argentina,2026-10-23,booking,9909,3228,2,Hotel Posada Los Alamos,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Posada+Los+Alamos%2C+El+Calafate%2C+Santa+Cruz%2C+Argentina&checkin=2026-10-23&checkout=2026-10-25&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTIzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0yNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29277.0
77,USH,Ushuaia,Argentina,2026-09-05,booking,6312,3828,2,Arakur Ushuaia Resort & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Arakur+Ushuaia+Resort+%26+Spa%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-09-05&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29280.0
199,EQS,Esquel,Argentina,2027-02-07,booking,12156,2858,7,MA PU LODGE Futaleufu,https://www.booking.com/searchresults.pt-br.html?ss=MA+PU+LODGE+Futaleufu%2C+Futaleuf%C3%BA%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2027-02-07&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29304.0
18,USH,Ushuaia,Argentina,2027-02-06,booking,12050,2888,8,Wyndham Garden Ushuaia,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Garden+Ushuaia+Hotel+del+Glaciar%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29378.0
17,USH,Ushuaia,Argentina,2027-02-06,booking,12050,2888,8,Wyndham Garden Ushuaia,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Garden+Ushuaia+Hotel+del+Glaciar%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29378.0
120,GEO,Georgetown,Guyana,2026-08-28,booking,4508,4155,2,Guyana Marriott Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Guyana+Marriott+Hotel+Georgetown%2C+Georgetown%2C+Guiana&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA4LTI4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOC0zMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,29438.0
121,GEO,Georgetown,Guyana,2026-06-12,booking,4508,4155,2,Guyana Marriott Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Guyana+Marriott+Hotel+Georgetown%2C+Georgetown%2C+Guiana&checkin=2026-06-12&checkout=2026-06-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,29438.0
85,USH,Ushuaia,Argentina,2026-07-31,booking,5361,4018,2,Arakur Ushuaia Resort & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Arakur+Ushuaia+Resort+%26+Spa%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-07-31&checkout=2026-08-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTMxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOC0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29469.0
380,CPC,San Martín de Los Andes,Argentina,2027-02-06,booking,13021,2743,8,Loi Suites Chapelco Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Loi+Suites+Chapelco+Hotel%2C+San+Mart%C3%ADn+de+los+Andes%2C+Prov%C3%ADncia+de+Neuqu%C3%A9n+%28%C3%81rea+de+Esqui+de+Cerro+Chapelco%29%2C+Argentina&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29479.0
139,GEO,Georgetown,Guyana,2026-07-17,booking,3219,4379,2,Aiden by Best Western,https://www.booking.com/searchresults.pt-br.html?ss=Aiden+by+Best+Western+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTE3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xOWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,29493.0
141,GEO,Georgetown,Guyana,2026-12-11,booking,3118,4397,2,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-11&checkout=2026-12-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTExag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,29500.0
142,GEO,Georgetown,Guyana,2026-12-04,booking,3118,4397,2,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-04&checkout=2026-12-06&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMi0wNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,29500.0
370,CPC,San Martín de Los Andes,Argentina,2027-02-05,booking,13499,2668,9,Rio Hermoso Hotel De Montaña,https://www.booking.com/searchresults.pt-br.html?ss=Rio+Hermoso+Hotel+De+Monta%C3%B1a%2C+San+Mart%C3%ADn+de+los+Andes%2C+Prov%C3%ADncia+de+Neuqu%C3%A9n%2C+Argentina&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29507.0
80,USH,Ushuaia,Argentina,2026-09-04,booking,6621,3828,3,Los Cauquenes Resort,https://www.booking.com/searchresults.pt-br.html?ss=Los+Cauquenes+Resort+%2B+Spa+%2B+Experiences%2C+Ushuaia%2C+Terra+do+Fogo%2C+Argentina&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29589.0
83,USH,Ushuaia,Argentina,2026-10-09,booking,5574,4003,3,Arakur Ushuaia Resort & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Arakur+Ushuaia+Resort+%26+Spa%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29592.0
85,USH,Ushuaia,Argentina,2026-07-31,booking,5538,4018,2,Las Hayas Ushuaia Resort,https://www.booking.com/searchresults.pt-br.html?ss=Las+Hayas+Ushuaia+Resort%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-07-31&checkout=2026-08-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTMxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOC0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29646.0
88,USH,Ushuaia,Argentina,2026-07-24,booking,3012,4443,2,Wyndham Garden Ushuaia,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Garden+Ushuaia+Hotel+del+Glaciar%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-07-24&checkout=2026-07-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29670.0
139,GEO,Georgetown,Guyana,2026-07-17,booking,3422,4379,2,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTE3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xOWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,29696.0
345,FTE,El Calafate,Argentina,2026-07-08,booking,4657,4178,4,Xelena Hotel & Suites,https://www.booking.com/searchresults.pt-br.html?ss=Xelena+Hotel+%26+Suites%2C+El+Calafate%2C+Santa+Cruz%2C+Argentina&checkin=2026-07-08&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29725.0
517,BBA,Balmaceda,Chile,2026-06-03,booking,8256,3584,4,Patagonia 360,https://www.booking.com/searchresults.pt-br.html?ss=Patagonia+360%2C+Bah%C3%ADa+Murta%2C+Aysen+%28Patagonia%29%2C+Chile&checkin=2026-06-03&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0wN2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29760.0
340,FTE,El Calafate,Argentina,2026-07-17,booking,5762,4003,2,Hotel Posada Los Alamos,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Posada+Los+Alamos%2C+El+Calafate%2C+Santa+Cruz%2C+Argentina&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTE3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xOWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29780.0
257,EQS,Esquel,Argentina,2026-10-10,booking,2180,4602,2,Challhuaquen Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Challhuaquen+Lodge%2C+Trevelin%2C+Chubut%2C+Argentina&checkin=2026-10-10&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTEwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29792.0
433,CPC,San Martín de Los Andes,Argentina,2026-07-17,booking,3400,4404,2,Loi Suites Chapelco Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Loi+Suites+Chapelco+Hotel%2C+San+Mart%C3%ADn+de+los+Andes%2C+Prov%C3%ADncia+de+Neuqu%C3%A9n+%28%C3%81rea+de+Esqui+de+Cerro+Chapelco%29%2C+Argentina&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTE3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xOWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29824.0
507,BBA,Balmaceda,Chile,2026-12-19,booking,10171,3282,15,Casona Belga Hotel y Restaurante,https://www.booking.com/searchresults.pt-br.html?ss=Casona+Belga+Hotel+y+Restaurante%2C+Chile+Chico%2C+Aysen%2C+Chile&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29863.0
278,FTE,El Calafate,Argentina,2027-02-06,booking,13645,2703,8,Wyndham El Calafate,https://www.booking.com/searchresults.pt-br.html?ss=Esplendor+by+Wyndham+El+Calafate%2C+El+Calafate%2C+Santa+Cruz+%28El+Calafate+and+Vicinity%29%2C+Argentina&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29863.0
118,GEO,Georgetown,Guyana,2026-07-09,booking,5563,4054,3,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,29887.0
346,FTE,El Calafate,Argentina,2026-11-19,booking,4489,4233,3,Wyndham El Calafate,https://www.booking.com/searchresults.pt-br.html?ss=Esplendor+by+Wyndham+El+Calafate%2C+El+Calafate%2C+Santa+Cruz+%28El+Calafate+and+Vicinity%29%2C+Argentina&checkin=2026-11-19&checkout=2026-11-22&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTExLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,29887.0
383,CPC,San Martín de Los Andes,Argentina,2027-02-05,booking,13499,2743,9,Rio Hermoso Hotel De Montaña,https://www.booking.com/searchresults.pt-br.html?ss=Rio+Hermoso+Hotel+De+Monta%C3%B1a%2C+San+Mart%C3%ADn+de+los+Andes%2C+Prov%C3%ADncia+de+Neuqu%C3%A9n%2C+Argentina&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29957.0
258,EQS,Esquel,Argentina,2026-10-23,booking,2329,4607,2,Challhuaquen Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Challhuaquen+Lodge%2C+Trevelin%2C+Chubut%2C+Argentina&checkin=2026-10-23&checkout=2026-10-25&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTIzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0yNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,29971.0
81,USH,Ushuaia,Argentina,2026-07-09,booking,6959,3842,3,Las Hayas Ushuaia Resort,https://www.booking.com/searchresults.pt-br.html?ss=Las+Hayas+Ushuaia+Resort%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,30011.0
