Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
229,LSC,La Serena (CEN),Chile,2026-04-17,booking,2191,1872,4,Lodge Nueva Elqui,https://sp.booking.com/searchresults.pt-br.html?ss=Lodge+Nueva+Elqui%2C+Pisco+Elqui%2C+Coquimbo+Region+%28Elqui+Valley%29%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=LSC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13423.0
110,BUE,Buenos Aires,Argentina,2026-04-17,booking,5545,1319,4,AQ Tailored Suites,https://www.booking.com/searchresults.pt-br.html?ss=AQ+Tailored+Suites%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13459.0
76,EZE,Buenos Aires,Argentina,2026-04-18,booking,6573,1150,3,Mio Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Mio+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13473.0
77,BUE,Buenos Aires,Argentina,2026-04-18,booking,6573,1150,3,Mio Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Mio+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13473.0
72,JPA,Joao Pessoa,Brazil,2026-04-17,booking,6709,1133,4,Oceana,https://www.booking.com/searchresults.pt-br.html?ss=Oceana+Atl%C3%A2ntico+Hotel%2C+Jo%C3%A3o+Pessoa&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=JPA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13507.0
236,IQQ,Iquique (Salar Uiuni),Chile,2026-04-17,booking,2141,1895,4,El Huarango Eco Lodge,https://www.booking.com/searchresults.pt-br.html?ss=El+Huarango+Eco+Lodge%2C+La+Huaica%2C+Tarapac%C3%A1%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=IQQ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13511.0
228,BRC,San Carlos De Bariloche,Argentina,2026-05-01,booking,2304,1870,2,La Cascada Casa Patagónica by DON,https://www.booking.com/searchresults.pt-br.html?ss=La+Cascada+Casa+Patag%C3%B3nica+by+DON%2C+San+Carlos+de+Bariloche&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=BRC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13524.0
60,MCZ,Maceio,Brazil,2026-04-30,booking,7088,1073,3,Casa Brasileira - Hotel Galeria,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Brasileira+-+Hotel+Galeria%2C+Porto+de+Pedras%2C+Alagoas&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13526.0
3,REC,Recife,Brazil,2026-04-30,booking,10647,483,3,Summerville,https://www.booking.com/searchresults.pt-br.html?ss=Summerville+Resort+-+All+Inclusive%2C+Porto+de+Galinhas&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13545.0
124,FOR,Fortaleza,Brazil,2026-04-18,booking,5135,1406,3,Beach Park Wellness,https://www.booking.com/searchresults.pt-br.html?ss=Beach+Park+Resort+-+Wellness&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=FOR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13571.0
3,REC,Recife,Brazil,2026-04-30,booking,10721,483,3,The Westin All Inclusive,https://www.booking.com/searchresults.pt-br.html?ss=The+Westin+Porto+de+Galinhas+All-Inclusive&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13619.0
98,BUE,Buenos Aires,Argentina,2026-04-30,booking,6221,1239,3,SLS Buenos Aires Puerto Madero,https://www.booking.com/searchresults.pt-br.html?ss=SLS+Buenos+Aires+Puerto+Madero%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13655.0
136,FOR,Fortaleza,Brazil,2026-04-03,booking,4691,1496,2,Beach Park Acqua,https://www.booking.com/searchresults.pt-br.html?ss=Beach+Park+Resort+-+Acqua&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=FOR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13667.0
219,UIO,Unknown,Unknown,2026-04-03,booking,2630,1840,2,La Mirage Garden Hotel & Spa,https://www.booking.com/searchresults.pt-br.html?ss=La+Mirage+Garden+Hotel+%26+Spa%2C+Cotacachi&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=UIO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13670.0
218,MHC,Castro Chiloé (SUL),Chile,2026-04-18,booking,2692,1830,3,Refugio Pullao,https://www.booking.com/searchresults.pt-br.html?ss=Refugio+Pullao%2C+Quilquico%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=MHC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13672.0
218,MHC,Castro Chiloé (SUL),Chile,2026-04-18,booking,2692,1830,3,Casa del Faro Chiloé,https://www.booking.com/searchresults.pt-br.html?ss=Casa+del+Faro+Chilo%C3%A9%2C+Castro%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=MHC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13672.0
142,ZOS,Osorno St Martin de los (SUL),Chile,2026-04-02,booking,4298,1563,3,Hotel Cabaña Del Lago Puerto Varas,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Caba%C3%B1a+Del+Lago+Puerto+Varas%2C+Puerto+Varas%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=ZOS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13676.0
28,NAT,Natal,Brazil,2026-04-30,booking,8703,832,3,Ocean Palace All Inclusive,https://www.booking.com/searchresults.pt-br.html?ss=Ocean+Palace+All+Inclusive+Premium%2C+Natal&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13695.0
61,IGU,Iguassu Falls,Brazil,2026-04-03,booking,7127,1097,2,Loi Suites (ARG),https://www.booking.com/searchresults.pt-br.html?ss=Loi+Suites+Iguazu+Hotel%2C+Puerto+Iguaz%C3%BA%2C+Misiones&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=IGU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13709.0
41,NAT,Natal,Brazil,2026-04-18,booking,8187,921,3,Toca da Coruja,https://www.booking.com/searchresults.pt-br.html?ss=Toca+da+Coruja%2C+Pipa%2C+Rio+Grande+do+Norte%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13713.0
230,CCP,Concepcion (Thermas Chilan),Chile,2026-04-17,booking,2458,1878,4,Holiday Inn Express - Concepcion by IHG,https://www.booking.com/searchresults.pt-br.html?ss=Holiday+Inn+Express+-+Concepcion+by+IHG%2C+Concepci%C3%B3n%2C+Bio+Bio%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=CCP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13726.0
138,ASU,Unknown,Unknown,2026-04-17,booking,4470,1543,4,Las Lomas Casa Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lomas+Casa+Hotel&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13728.0
98,BUE,Buenos Aires,Argentina,2026-04-30,booking,6312,1239,3,Mio Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Mio+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13746.0
76,EZE,Buenos Aires,Argentina,2026-04-18,booking,6866,1150,3,Casa Lucia Member of Melia Collection,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Lucia+Member+of+Melia+Collection%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13766.0
77,BUE,Buenos Aires,Argentina,2026-04-18,booking,6866,1150,3,Casa Lucia Member of Melia Collection,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Lucia+Member+of+Melia+Collection%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13766.0
260,PNT,Puerto Natales (SUL),Chile,2026-05-01,booking,1304,2078,2,Hotel Costa Australis,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Costa+Australis%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=PNT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13772.0
60,MCZ,Maceio,Brazil,2026-04-30,booking,7349,1073,3,Zai Patacho,https://www.booking.com/searchresults.pt-br.html?ss=Zai+Patacho%2C+Porto+de+Pedras&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13787.0
89,BPS,Porto Seguro,Brazil,2026-04-17,booking,6552,1207,4,Casa Bahiana Pousada,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Baiana+Pousada+%26+Aconchego%2C+Trancoso%2C+Bahia%2C+Brasil&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13794.0
98,BUE,Buenos Aires,Argentina,2026-04-30,booking,6371,1239,3,Casa Lucia Member of Melia Collection,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Lucia+Member+of+Melia+Collection%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13805.0
119,PMC,Puerto Montt (SUL),Chile,2026-04-30,booking,5640,1361,3,Lodge Tagua Tagua (174km),https://www.booking.com/searchresults.pt-br.html?ss=Lodge+Tagua+Tagua%2C+Puelo+Patagonia%2C+Puelo%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=PMC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13806.0
59,MCZ,Maceio,Brazil,2026-05-01,booking,7370,1073,2,Salinas,https://www.booking.com/searchresults.pt-br.html?ss=Salinas+Maragogi+All+Inclusive+Resort%2C+Maragogi&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13808.0
195,PUQ,Punta Arenas (SUL),Chile,2026-04-02,booking,3526,1715,3,Hotel Cabo De Hornos,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Cabo+De+Hornos%2C+Punta+Arenas%2C+Magallanes%2C+Chile&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=PUQ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13816.0
101,MAO,Manaus,Brazil,2026-04-30,booking,6291,1256,3,Hotel Arara Azul,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Arara+Azul%2C+Manaus%2C+Amazonas&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13827.0
149,IGU,Iguassu Falls,Brazil,2026-04-02,booking,4241,1599,3,Recanto Cataratas,https://www.booking.com/searchresults.pt-br.html?ss=Recanto+Cataratas+-+Thermas%2C+Resort+e+Convention%2C+Foz+do+Igua%C3%A7u%2C+Paran%C3%A1&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=IGU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13835.0
231,VVI,Santa Cruz,Bolivia,2026-04-02,booking,2551,1885,3,Novotel Santa Cruz,https://www.booking.com/searchresults.pt-br.html?ss=Novotel+Santa+Cruz+De+La+Sierra%2C+Santa+Cruz+de+la+Sierra&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=VVI&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13861.0
195,PUQ,Punta Arenas (SUL),Chile,2026-04-02,booking,3599,1715,3,NOI Indigo Patagonia,https://www.booking.com/searchresults.pt-br.html?ss=NOI+Indigo+Patagonia%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=PUQ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13889.0
110,BUE,Buenos Aires,Argentina,2026-04-17,booking,5989,1319,4,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13903.0
199,MDZ,Mendoza,Argentina,2026-04-18,booking,3549,1727,3,Casa de Huéspedes Bodega Gimenez Riili,https://www.booking.com/searchresults.pt-br.html?ss=Casa+de+Hu%C3%A9spedes+Bodega+Gimenez+Riili%2C+Los+Sauces&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=MDZ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13911.0
199,MDZ,Mendoza,Argentina,2026-04-18,booking,3549,1727,3,Casa de Huéspedes Bodega,https://www.booking.com/searchresults.pt-br.html?ss=Casa+de+Hu%C3%A9spedes+Bodega+Gimenez+Riili%2C+Los+Sauces%2C+Prov%C3%ADncia+de+Mendoza%2C+Argentina&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=MDZ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13911.0
231,VVI,Santa Cruz,Bolivia,2026-04-02,booking,2602,1885,3,Alfonsina Hotel Boutique,https://www.booking.com/searchresults.pt-br.html?ss=Alfonsina+Hotel+Boutique%2C+Santa+Cruz+de+la+Sierra&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=VVI&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13912.0
55,AEP,Buenos Aires,Argentina,2026-04-30,booking,7762,1026,3,Alvear Palace Hotel - Leading Hotels of the World,https://www.booking.com/searchresults.pt-br.html?ss=Alvear+Palace+Hotel+-+Leading+Hotels+of+the+World%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13918.0
49,AEP,Buenos Aires,Argentina,2026-04-03,booking,7919,1003,2,Faena Hotel Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Faena+Hotel+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13937.0
